239,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.01384722222222218,"[-0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218, -0.01384722222222218]",-0.017427428970942082
3229,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.1,"[-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1]",0
2273,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
26,-1.0,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9968,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.05028813559322032,"[-0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032, -0.05028813559322032]",-0.04960846006802142
3655,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
609,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.3333333333333333,"[-0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333, -0.3333333333333333]",0
5022,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2233,-1.0,"[2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0]",-0.00813008130081301,"[-0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301, -0.00813008130081301]",0
3344,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
365,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.025008403361344522,"[-0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522, -0.025008403361344522]",-0.03862650989841841
1359,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9767,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
3019,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
4828,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
5574,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.10526315789473684,"[-0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684]",0
4371,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
86,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
1511,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
3229,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.09523809523809523,"[-0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523, -0.09523809523809523]",0
9017,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-0.10526315789473684,"[-0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684, -0.10526315789473684]",0
7791,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9056,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
4494,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
3748,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
793,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
4924,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.6666666666666666,"[-0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666, -0.6666666666666666]",0
1433,-1.0,"[9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0]",-0.06407142857142857,"[-0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857, -0.06407142857142857]",-0.3663438825259726
2958,-1.0,"[8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0, 8.0]",-0.0,"[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]",0.0
4588,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
1906,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2140,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2641,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
9535,-1.0,"[7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2162,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
6500,-1.0,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0]",-0.05499999999999998,"[-0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998, -0.05499999999999998]",-0.04605170185988091
654,-1.0,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0]",-1.0,"[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]",0
2867,-1.0,"[3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0]",-0.06250000000000001,"[-0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001, -0.06250000000000001]",0
1229,-1.0,"[6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0, 6.0]",-0.09090909090909093,"[-0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093, -0.09090909090909093]",0
